20251020211641980123,9.161.141.177,NULL,NULL,NULL,0,NULL
20251020211641497210,214.107.28.172,SCHEDULE,GB80IGPK65522754684336,GB93JLYE72543805412116,113.65,Lisa Howell
20251020211644558449,144.162.172.47,NULL,NULL,NULL,0,NULL
20251020211645938673,185.186.3.230,DEPOSIT,GB48YFMW06845040266374,NULL,322.89,Linda Collins
20251020211646823293,37.84.82.129,NOOP,NOOP,NOOP,0,NOOP
20251020211648596564,28.20.130.108,SCHEDULE,GB04COBQ75562522766044,GB29QLXF12297821909280,716.04,Karen Erickson
20251020211648759151,214.191.241.190,DEPOSIT,GB88QJCM62516331217412,NULL,754.68,Derek Cole
20251020211648552708,175.41.214.32,NULL,NULL,NULL,0,NULL
20251020211651837251,128.40.73.131,TRANSFER,GB98YXGM79828779655454,GB73DPBE24381674419027,10.52,Michelle Morris
20251020211654152617,66.153.214.2,DEPOSIT,GB90PLXA17872421066387,NULL,90.6,Andrew Arellano
20251020211655232053,153.140.133.120,BALANCE,GB58HHML10107420572405,NULL,0,Karen Howard
20251020211656490923,157.201.218.101,SCHEDULE,GB14MITV82357349301636,GB60WBTQ68569487497536,531.67,Stacy Smith
20251020211658771280,209.5.174.7,TRANSFER,GB29YQXO46860407919935,GB47YLYU13726420245076,494.73,Douglas Oliver
20251020211700065206,154.225.97.181,SCHEDULE,GB03KSTV13191764071611,GB06EEWE18009489873795,885.05,Anthony Manning
20251020211701736048,20.59.209.146,BALANCE,GB39ESDM03684942186632,NULL,0,Becky Rodriguez
20251020211704150174,198.185.226.148,DEPOSIT,GB03XPGK02820587871255,NULL,277.37,David Cooper
20251020211706354424,192.72.130.207,TRANSFER,GB33JUHQ84862554277388,GB05LYND70228700983557,297.78,Nancy Green
20251020211708588822,191.58.95.91,WITHDRAWAL,GB84UGQF47637825861121,NULL,-760.64,Kristie Weaver
20251020211709166990,9.79.10.158,SCHEDULE,GB67JWCL45444100823864,GB80MNTC09512526422845,36.85,Andrew Thomas
20251020211711272485,28.176.222.25,TRANSFER,GB69JZZJ43342753123261,GB41DEPF92055891140477,959.04,Michael Gomez
20251020211711897013,200.82.120.232,BALANCE,GB46GMFY78789205436266,NULL,0,Nicole Lane
20251020211713231168,166.211.193.135,WITHDRAWAL,GB26CWNN08025550608566,NULL,-654.8,Adrienne Jenkins
20251020211717357834,170.51.53.250,WITHDRAWAL,GB04PPHY76138868147852,NULL,-882.77,John Harris
20251020211721982025,34.164.248.13,NOOP,NOOP,NOOP,0,NOOP
20251020211723565208,145.72.107.103,SCHEDULE,GB22DGZC41558905634791,GB69UQMG61398507973902,540.97,Jacqueline Donaldson
20251020211728434637,206.236.24.205,NULL,NULL,NULL,0,NULL
20251020211730758690,192.187.109.13,NOOP,NOOP,NOOP,0,NOOP
20251020211732317617,159.93.164.212,SCHEDULE,GB14GAIE59177785956363,GB41YFPM57052614362961,64.87,Jessica Calhoun
20251020211732822418,157.142.25.108,WITHDRAWAL,GB39QLZL02681215585865,NULL,-613.26,Mark Price
20251020211735612434,160.122.67.40,SCHEDULE,GB22APJG48470160264411,GB42HUAC94948260021647,876.84,Charles Thompson MD
20251020211735408780,139.253.14.42,NOOP,NOOP,NOOP,0,NOOP
20251020211740248957,149.149.59.64,SCHEDULE,GB78XHLJ74203232171666,GB88DEHN75646040600694,955.37,Jessica Allen
20251020211740347229,220.80.166.15,NOOP,NOOP,NOOP,0,NOOP
20251020211743213537,24.22.78.154,SCHEDULE,GB80SYUC99468385281131,GB58TRCH66050433895984,546.94,Michael Williams
20251020211743501888,97.207.215.102,WITHDRAWAL,GB18EWHF41863486327194,NULL,-773.3,Daniel Hampton
20251020211746320378,140.215.109.231,NULL,NULL,NULL,0,NULL
20251020211749435078,184.78.47.70,SCHEDULE,GB51FENN58358607472500,GB54PJBM36252232406193,579.19,Rachael Bailey
20251020211753195206,184.165.71.50,WITHDRAWAL,GB82SWJK13129893568724,NULL,-600.09,Meghan Brown
20251020211757965803,132.157.33.185,NOOP,NOOP,NOOP,0,NOOP
20251020211757386465,169.179.49.0,DEPOSIT,GB92GIHD46048466673034,NULL,282.9,Brenda Harris
20251020211805512385,158.70.52.161,DEPOSIT,GB75XILI55888492708998,NULL,474.08,Catherine Beard
20251020211805318360,82.125.207.62,NULL,NULL,NULL,0,NULL
20251020211807364287,118.53.183.164,BALANCE,GB87LPGW48122823711316,NULL,0,Jasmine Mccarty
20251020211812129554,138.242.140.204,SCHEDULE,GB02NNMJ72053267196241,GB49GNZT78836655547888,158.7,Heather Norton
20251020211815239348,133.143.194.116,NULL,NULL,NULL,0,NULL
20251020211816079083,202.146.215.4,NOOP,NOOP,NOOP,0,NOOP
20251020211817882183,125.58.199.32,SCHEDULE,GB63WLWT24662562230293,GB10QDWZ98394801273815,605.13,Lori Clark
20251020211821871493,147.222.159.155,NULL,NULL,NULL,0,NULL
20251020211823205395,148.70.238.86,DEPOSIT,GB28ARLR88255220614562,NULL,434.91,William Cook
20251020211825386410,162.241.192.177,BALANCE,GB74INVW34237724631037,NULL,0,William Johnson
20251020211826173895,46.12.74.168,TRANSFER,GB37MCSU18344122737472,GB89LEZF00827896320908,692.41,Debra Perry
20251020211827027147,146.69.40.239,DEPOSIT,GB19HLXC08007554114491,NULL,980.51,Diane Medina
20251020211829749975,202.54.43.250,DEPOSIT,GB20BCRS75813981117573,NULL,76.87,Caroline Arnold
20251020211830679558,80.6.90.78,DEPOSIT,GB17ZWJH61305357214596,NULL,713.46,Michael Anderson
20251020211831006565,188.1.16.220,NULL,NULL,NULL,0,NULL
20251020211832967068,165.131.60.142,SCHEDULE,GB82CUMH03620132242850,GB47RCKJ21017911084270,479.17,Benjamin Garcia
20251020211836675945,28.219.159.243,NULL,NULL,NULL,0,NULL
20251020211838098642,61.47.171.194,SCHEDULE,GB87FLRD03954745876683,GB70MXUT10863472511429,754.66,Amber Nguyen
20251020211838410439,179.165.183.19,NOOP,NOOP,NOOP,0,NOOP
20251020211842819895,199.159.197.130,TRANSFER,GB88OYAX30023642043078,GB09QOYR78919154304522,135.11,Daniel Stephens
20251020211844744617,112.71.247.110,BALANCE,GB25RFYD37782506062251,NULL,0,Brenda Dixon
20251020211849923937,59.164.33.237,SCHEDULE,GB93VXTE99239935158229,GB98CCET09220945636662,395.0,Thomas Rivera
20251020211854537200,212.156.143.144,BALANCE,GB68HFGW59690499226135,NULL,0,Bradley Baker
20251020211854263091,87.20.49.45,SCHEDULE,GB39CBGP45355648613243,GB49DIAR70207090756708,71.84,Ryan Casey
20251020211855143856,144.38.195.153,WITHDRAWAL,GB59IJHF41787054484838,NULL,-807.79,Madison Pena
20251020211859585576,143.179.139.86,DEPOSIT,GB90KWLL60215473236038,NULL,119.84,Linda Henderson
20251020211901470092,132.5.24.89,BALANCE,GB46ZSNL22884059058392,NULL,0,Melissa Johnson
20251020211904863150,195.155.20.63,BALANCE,GB82ZMIV92397223729489,NULL,0,Jerry Harris
20251020211908890557,110.43.147.18,WITHDRAWAL,GB45CEFB53911215204479,NULL,-298.78,Emily Wallace
20251020211908099758,126.212.94.54,NOOP,NOOP,NOOP,0,NOOP
20251020211909339813,162.207.142.41,NULL,NULL,NULL,0,NULL
20251020211909938164,53.22.201.16,SCHEDULE,GB86GWBP91205585332583,GB93TSVU12285794079566,553.69,Carla Davis
20251020211912647540,155.7.151.160,SCHEDULE,GB77WHWU98806532924741,GB34UBCF61360796868276,665.66,Carmen Scott
20251020211917120124,1.83.59.168,NULL,NULL,NULL,0,NULL
20251020211917417721,121.248.222.123,SCHEDULE,GB72MDOV34239000698877,GB17XSVS75070149578884,924.8,Xavier Braun
20251020211921985678,200.71.89.112,WITHDRAWAL,GB77XNYX11503565963414,NULL,-894.57,Jordan Wilson
20251020211921309332,178.94.204.237,NULL,NULL,NULL,0,NULL
20251020211921163971,6.202.158.59,DEPOSIT,GB11UVMW38182298623070,NULL,566.02,Daniel Smith
20251020211921831033,184.44.235.75,BALANCE,GB75LSNJ27309007604278,NULL,0,Ryan Baldwin
20251020211923322606,191.60.83.154,SCHEDULE,GB43DAQH01026078214773,GB86IABR87933830224067,494.75,Theresa Esparza
20251020211927601854,4.183.138.147,BALANCE,GB88GOSM38454706811676,NULL,0,Tiffany Burton
20251020211932368154,145.54.207.130,SCHEDULE,GB37YKSM37717923442350,GB26SCMT69113507871664,758.18,Nicole Ramirez
20251020211932669607,208.123.73.19,DEPOSIT,GB52XPPX91642218492982,NULL,993.99,Arthur Lloyd
20251020211934594369,156.188.226.86,SCHEDULE,GB16NWDE73057376558572,GB69MFYS75159439531327,63.5,Brandon Harris
20251020211937870014,31.190.93.39,SCHEDULE,GB61DZOR02950702025764,GB55HGJL55262307490277,280.28,Savannah Salazar
20251020211937553087,146.153.115.217,NOOP,NOOP,NOOP,0,NOOP
20251020211937033743,22.202.186.94,NOOP,NOOP,NOOP,0,NOOP
20251020211938955805,157.40.29.218,NOOP,NOOP,NOOP,0,NOOP
20251020211943421419,199.204.183.156,NOOP,NOOP,NOOP,0,NOOP
20251020211947709065,192.127.28.65,DEPOSIT,GB31RDLB88037293583942,NULL,440.39,Justin Leonard
20251020211951365530,201.17.134.197,TRANSFER,GB89CIUQ36734299212899,GB87OCRO07630809318270,645.53,Sandra Horton
20251020211954750477,160.188.176.194,TRANSFER,GB27REVP65379301841238,GB73WZHE46926566816667,497.26,Stephen Francis
20251020211959915911,128.123.107.135,NULL,NULL,NULL,0,NULL
20251020212001021355,23.72.201.48,BALANCE,GB05RGCP19491861150983,NULL,0,Brian Cain
20251020212001664117,146.127.196.177,NULL,NULL,NULL,0,NULL
20251020212004296084,213.199.250.55,TRANSFER,GB47DRYU36495993552946,GB71UVAF50095235666397,634.06,Beth Martin
20251020212004367739,30.196.126.230,TRANSFER,GB05CXWN17800413758341,GB47HDWD46203468813947,681.64,Brian Carter
20251020212008361327,99.178.88.103,DEPOSIT,GB97QTSJ57219696255208,NULL,580.02,Devin Casey
20251020212011771925,205.71.232.102,NULL,NULL,NULL,0,NULL
20251020212015602670,22.71.217.151,TRANSFER,GB94IHAH77827447914427,GB02WFSX95041122592951,888.46,Joshua Stephenson
20251020212019923041,169.253.63.121,WITHDRAWAL,GB73NXDF02157409689262,NULL,-622.46,Xavier Nelson
20251020212022531501,221.100.128.13,NOOP,NOOP,NOOP,0,NOOP
20251020212026955328,44.192.203.30,NULL,NULL,NULL,0,NULL
20251020212028129879,110.202.226.26,SCHEDULE,GB12RCIN35547999557737,GB33XWZX68708431078030,626.57,Jacqueline Knight
20251020212030423443,182.225.236.90,NOOP,NOOP,NOOP,0,NOOP
20251020212030276785,219.191.48.176,TRANSFER,GB73TBCM07809908854790,GB06XVMF41751802235524,162.71,Ashley Wallace
20251020212033221800,199.82.36.107,DEPOSIT,GB51TVEN87160347190467,NULL,665.13,Jason Gray
20251020212033603001,198.223.242.105,SCHEDULE,GB97TPNL44428082023365,GB92DWWY58566931341116,428.94,Samantha Rose
20251020212034399262,24.51.135.110,BALANCE,GB91BCUM93979825212162,NULL,0,Beverly Erickson
20251020212038166200,138.2.221.13,NULL,NULL,NULL,0,NULL
20251020212041953046,142.33.85.163,TRANSFER,GB22HEWK84593895119403,GB89BKNK63101996550519,337.77,Joseph Ross
20251020212044249599,124.38.245.225,NOOP,NOOP,NOOP,0,NOOP
20251020212047286833,143.79.40.6,SCHEDULE,GB54EAQR70390845479301,GB84GNFN41864716871465,898.33,Roger Duncan
20251020212049829056,220.248.106.113,DEPOSIT,GB62ZDYN97600192202101,NULL,809.5,James Lee
20251020212053877887,13.166.213.126,SCHEDULE,GB29FLWD21710686103616,GB58PTKY96801081117273,910.16,Cynthia White
20251020212058245267,223.193.40.17,NOOP,NOOP,NOOP,0,NOOP
20251020212102992587,208.153.250.117,NULL,NULL,NULL,0,NULL
20251020212107245364,218.157.1.197,WITHDRAWAL,GB67MMFH68295113929103,NULL,-247.27,Jonathan Gaines
20251020212110048032,3.90.205.195,NOOP,NOOP,NOOP,0,NOOP
20251020212110255035,223.123.78.75,WITHDRAWAL,GB66IGSE07728397368215,NULL,-80.79,John Williams
20251020212115993312,84.23.124.31,SCHEDULE,GB78OOGJ30775066235680,GB21TKKY65126891268421,646.87,Jason Bates
20251020212117515536,122.2.158.223,TRANSFER,GB62LHLQ00910828666619,GB75JVNU79709674255570,977.15,Scott Benson
20251020212122193256,199.52.35.237,WITHDRAWAL,GB69SXIN99904333072995,NULL,-476.99,Amy White
20251020212122852764,209.118.16.94,SCHEDULE,GB56YTIZ91734320352291,GB93ACHM72939024518148,473.5,James Rodriguez
20251020212124730740,201.106.62.127,BALANCE,GB82UINH27670832041001,NULL,0,Sean Dominguez
20251020212127883282,198.188.192.247,WITHDRAWAL,GB02LNDX46905890200796,NULL,-978.7,Russell Skinner
20251020212128258130,103.88.61.122,SCHEDULE,GB52HFMX14207619844867,GB74OZZL71498881553987,452.74,Stephen Schultz
20251020212133474354,176.187.233.147,SCHEDULE,GB77RIHB48502379505578,GB68YCBL73576520042714,900.08,Deborah Garcia
20251020212137094001,75.61.83.255,NOOP,NOOP,NOOP,0,NOOP
20251020212140704204,185.106.228.158,BALANCE,GB05OSAT28952539716856,NULL,0,Amanda Moore
20251020212143131777,115.112.26.142,SCHEDULE,GB17JXKW42776335263786,GB10HWON37523080296991,684.28,Misty Johnson
20251020212147986792,48.32.250.234,BALANCE,GB71YSBB99023866885581,NULL,0,Dr. Kimberly Johnson
20251020212148941415,151.69.152.77,SCHEDULE,GB72FHJT42143124098049,GB97WPBX53252771570554,278.36,Leslie Cantu
20251020212152433284,196.231.106.89,TRANSFER,GB76EOCZ42063918594186,GB07JRFB95882916895919,784.17,Edward Coffey
20251020212152338213,210.210.134.197,SCHEDULE,GB65SNAJ05274807150164,GB85RZZP05590816745308,850.6,Amy Robertson
20251020212156667746,152.92.120.63,WITHDRAWAL,GB87FFEU28637945465896,NULL,-708.2,Elizabeth Ward
20251020212204048032,18.100.1.127,DEPOSIT,GB23NAPB05102274304386,NULL,708.82,Matthew Matthews
20251020212205732931,213.233.119.219,BALANCE,GB45EPMS58128784451260,NULL,0,Robert Foster
20251020212205826860,172.212.145.189,TRANSFER,GB89QOUR08224603525044,GB73JSVC41020668227402,521.16,Whitney Rodriguez
20251020212206040463,189.251.74.73,NOOP,NOOP,NOOP,0,NOOP
20251020212206913608,170.221.157.68,NULL,NULL,NULL,0,NULL
20251020212210186688,205.184.120.186,WITHDRAWAL,GB78IMRO37696210474842,NULL,-299.6,Scott Leon
20251020212215924216,201.250.238.239,WITHDRAWAL,GB49HYHG81813593933806,NULL,-259.14,Amy Allison
20251020212216295007,222.39.187.202,DEPOSIT,GB60RIWQ67236912448295,NULL,747.89,Gregory Haynes
20251020212216234078,217.169.192.246,TRANSFER,GB71HMYU36162282982826,GB52GTWZ00261733081766,479.78,Tim Park
20251020212219456692,187.102.209.88,SCHEDULE,GB22ALID47348061139357,GB33EURO26089698565015,527.56,Andrea Schmidt
20251020212221677418,135.111.51.171,DEPOSIT,GB54LHLM39059754229484,NULL,651.63,Gary Schmitt
20251020212222518837,176.84.22.78,TRANSFER,GB54IMCV52241477544648,GB22BRPI15651886018610,571.09,Shannon Wallace
20251020212226628828,210.225.253.197,DEPOSIT,GB80GKBE35978091465042,NULL,896.64,Sara Thompson
20251020212228860659,204.56.236.93,SCHEDULE,GB64JEQA04247840241315,GB55HQIM45517584267525,525.69,Philip Miller
20251020212232616894,210.5.166.123,BALANCE,GB56RMCP07695293121380,NULL,0,Nicole Ruiz
20251020212232792188,81.11.115.165,SCHEDULE,GB07HIXC45061205936869,GB04IFLO23992506440898,991.45,Michelle Bartlett MD
20251020212235943716,40.80.91.53,BALANCE,GB61GWXU51164818125195,NULL,0,Michael Collins
20251020212237677031,45.163.204.177,TRANSFER,GB19AHIG53224434363343,GB72LCJX80225291135498,929.85,Cheryl Thompson
20251020212240531348,183.86.72.170,TRANSFER,GB79GXUQ11688413917639,GB06GFBN45486988393652,19.98,William Smith
20251020212240929097,216.206.102.237,NULL,NULL,NULL,0,NULL
20251020212242501464,72.81.190.134,TRANSFER,GB95VAAH29534602361891,GB98LZVJ26035241953732,774.23,Richard Schneider
20251020212244123692,84.134.151.124,NULL,NULL,NULL,0,NULL
20251020212248085289,136.207.12.130,BALANCE,GB52FJCW97467665510222,NULL,0,Bryan Anderson
20251020212248899090,55.176.86.72,TRANSFER,GB28VDKJ61035823155290,GB82ENKG00793502520916,299.39,Steven Gonzalez
20251020212250435825,84.95.199.84,TRANSFER,GB91SYUF45606860895972,GB58COSA15791264833394,977.52,Karen Stone
20251020212255195209,149.82.81.86,NULL,NULL,NULL,0,NULL
20251020212259420162,156.236.153.114,TRANSFER,GB42SHXX94308684925569,GB31JCPT13500809603952,556.05,Steven Meyer
20251020212300407867,20.159.251.15,WITHDRAWAL,GB31JRDJ31787602977510,NULL,-443.48,Joshua Rivera
20251020212303732045,16.129.19.242,WITHDRAWAL,GB10YGLW50141888633210,NULL,-896.38,Adrian Jones
20251020212307896386,207.216.171.183,SCHEDULE,GB14DQTE93091470217305,GB40PYPK40449809881033,867.21,Heather Sims
20251020212309373206,222.116.104.67,NOOP,NOOP,NOOP,0,NOOP
20251020212309720282,25.139.143.46,WITHDRAWAL,GB71RHPJ82865201130220,NULL,-633.66,Mrs. Evelyn Phelps
20251020212314960687,210.190.252.29,NOOP,NOOP,NOOP,0,NOOP
20251020212314219958,195.182.48.154,NOOP,NOOP,NOOP,0,NOOP
20251020212319359750,218.239.82.155,DEPOSIT,GB36VZXD38299726861219,NULL,201.55,Dana Jacobs
20251020212320552856,60.77.203.37,WITHDRAWAL,GB03MYTI37143439410336,NULL,-720.87,Kyle Hardy
20251020212322157120,47.207.37.49,DEPOSIT,GB36VQVC32408677030958,NULL,677.91,Adam Butler
20251020212323946808,28.11.227.208,TRANSFER,GB08KIOX12820405528803,GB83NHEF24589071675731,198.3,Karen Waters
20251020212328261819,158.170.37.181,BALANCE,GB98VIBD22356483252065,NULL,0,Pamela Rice
20251020212332916509,49.121.47.251,SCHEDULE,GB21NHFF02214698822892,GB35XJAF40783249222965,982.62,Lori Clark
20251020212334852303,164.202.160.176,NOOP,NOOP,NOOP,0,NOOP
20251020212334875384,214.42.104.169,DEPOSIT,GB53GJYJ17474528814707,NULL,509.19,Laura Green
20251020212338795014,156.216.225.229,SCHEDULE,GB13QYJF07245797163590,GB33BKYJ83881731767795,439.22,Dr. Wyatt Pratt
20251020212340139141,161.115.209.253,WITHDRAWAL,GB76HQPT12337562108642,NULL,-73.99,Christopher Sloan
20251020212345512108,190.92.79.34,WITHDRAWAL,GB66BJNJ48760489714992,NULL,-342.61,Sara Burns
20251020212347974265,133.113.252.9,NULL,NULL,NULL,0,NULL
20251020212349333001,190.99.41.115,BALANCE,GB60TJUA90635466351007,NULL,0,Kim Kent
20251020212353171457,129.84.137.91,SCHEDULE,GB12XVJF09990799168920,GB98NQTS50682625794756,849.52,Angela Johnson
20251020212354301623,18.0.20.84,NOOP,NOOP,NOOP,0,NOOP
20251020212356520512,17.118.127.238,BALANCE,GB36TQUU31710848850741,NULL,0,Jamie Wiley
20251020212357632571,198.13.71.184,WITHDRAWAL,GB05QIFQ58550373522057,NULL,-18.57,Michele Decker
20251020212402402941,49.131.230.130,SCHEDULE,GB20KPDQ36352953011729,GB80VFPL77413990162177,37.96,Cody Brown
20251020212402256005,134.42.107.251,NOOP,NOOP,NOOP,0,NOOP
20251020212406600754,192.154.132.115,BALANCE,GB95AKFZ76358506317929,NULL,0,Carla Roman
20251020212407548365,77.254.87.213,WITHDRAWAL,GB24NXQH08889352970648,NULL,-718.2,Barbara Walton
20251020212412511538,85.101.246.8,WITHDRAWAL,GB50ABYC78804404212981,NULL,-348.73,Tracy Rodriguez
20251020212413482799,124.20.205.254,WITHDRAWAL,GB45MTNF19210791968967,NULL,-268.76,Timothy Thomas
20251020212414410096,57.158.236.156,NOOP,NOOP,NOOP,0,NOOP
20251020212419082776,181.70.213.170,DEPOSIT,GB49MFYE20844329363054,NULL,970.44,Drew Chandler
20251020212419340122,139.114.95.141,NULL,NULL,NULL,0,NULL
20251020212422177388,206.164.21.237,TRANSFER,GB80CSKV06295392390759,GB30FRTC27933909986650,363.31,Angela Anderson
20251020212422615153,64.184.59.10,DEPOSIT,GB58CDOJ06613983576405,NULL,967.79,Thomas Davis
20251020212426250246,220.227.92.63,BALANCE,GB65APJP16068196792332,NULL,0,Jaclyn Clayton
20251020212430350381,44.125.124.117,NOOP,NOOP,NOOP,0,NOOP
20251020212431488565,118.105.212.184,SCHEDULE,GB80HNVZ69307514567199,GB16XWVZ42153172053067,9.14,David Gibson
20251020212436959344,162.53.105.41,SCHEDULE,GB97OWTZ42014475117999,GB55AOUO73415374000398,193.76,Stephen Boyle
20251020212437967193,151.139.131.141,NULL,NULL,NULL,0,NULL
20251020212439751458,106.8.155.219,NULL,NULL,NULL,0,NULL
20251020212440272134,149.230.120.198,WITHDRAWAL,GB37YCZS71725908714380,NULL,-169.82,Jessica Garcia
20251020212445245373,188.129.104.45,WITHDRAWAL,GB10QXJD80870601693348,NULL,-834.58,Sean Johnson
20251020212448289017,81.248.148.80,DEPOSIT,GB16ZECX04091210267145,NULL,954.13,Paula Fuller
20251020212448456722,213.33.84.223,NULL,NULL,NULL,0,NULL
20251020212450325830,220.218.97.41,WITHDRAWAL,GB06ILVY55805316793028,NULL,-75.35,Crystal Young
20251020212451935428,180.158.142.112,SCHEDULE,GB64RCSO26852947942499,GB74BJLM55383570865550,698.33,Lisa Bryant
20251020212456944462,197.150.77.84,TRANSFER,GB78PXIL80383063991221,GB70ULVF19428654296882,234.42,Douglas Stephenson
20251020212456635622,195.109.121.55,TRANSFER,GB97BHOS04014276081095,GB72GWDY46997945231488,187.55,Elizabeth Tucker
20251020212457067683,105.155.120.54,NULL,NULL,NULL,0,NULL
20251020212502044514,104.202.22.78,BALANCE,GB47JXEF87866151289106,NULL,0,Jennifer Hampton
20251020212507891182,174.119.255.145,BALANCE,GB82ROKK09961969503320,NULL,0,Glenn Clements
20251020212509227198,172.224.84.189,WITHDRAWAL,GB96EDZP02289482864225,NULL,-201.27,Loretta Petersen
20251020212509195639,21.161.177.249,NULL,NULL,NULL,0,NULL
20251020212514665386,17.5.80.236,WITHDRAWAL,GB47BNAC95601998101934,NULL,-320.65,Emily Roberts
20251020212519237957,215.131.247.245,BALANCE,GB16GHLF00185668299956,NULL,0,Cynthia Taylor
20251020212521250018,215.144.92.184,SCHEDULE,GB85FSQQ20793539835603,GB77LPHQ60881724403712,779.12,Peter Trujillo
20251020212524918885,221.27.115.193,DEPOSIT,GB61SERL54660618515378,NULL,400.37,Alexis Cortez
20251020212529352614,151.213.98.110,NOOP,NOOP,NOOP,0,NOOP
20251020212530880727,198.155.147.169,TRANSFER,GB37LKBX13931848003995,GB39YQSO01264084678439,56.61,David Guerra
20251020212530484825,205.136.215.104,BALANCE,GB60KWGU10081073200529,NULL,0,Megan Moore
20251020212530343861,158.62.92.68,SCHEDULE,GB52BHRQ28498674233940,GB88STZO40417133759126,600.89,Eric Lyons
20251020212533908303,7.99.9.117,SCHEDULE,GB81PGCA19564091800722,GB88TWZU48098096652252,70.98,Diana Cochran
20251020212535964037,199.253.109.197,TRANSFER,GB22GOXX24383769111880,GB40TBJG22951089449853,761.01,Frank Washington
20251020212536740193,4.58.228.110,TRANSFER,GB29YBTF78025671239474,GB68XSCB57826071629030,614.57,Jordan Gordon
20251020212536960857,209.202.84.51,SCHEDULE,GB17LZNU70779187312145,GB18KEZV28796065530518,792.34,Christina Gray
20251020212536854093,66.23.177.156,BALANCE,GB91JGAF76516560420298,NULL,0,Daniel Schwartz
20251020212538067835,85.9.227.83,NOOP,NOOP,NOOP,0,NOOP
20251020212538448433,214.87.4.84,BALANCE,GB96OTRI10506229286490,NULL,0,Kevin Love
20251020212541568442,212.33.107.97,SCHEDULE,GB51QLFI69391060440021,GB94AYVK93526354414635,746.45,Victoria Young
20251020212543487891,186.129.204.15,SCHEDULE,GB18RISY30988770986838,GB57ZEIV37436920264437,526.31,Rebecca Evans
20251020212547579637,172.180.81.215,TRANSFER,GB59QQJT26349058438547,GB91STOT21664388864175,602.43,Juan Chavez
20251020212548020695,5.75.17.210,NOOP,NOOP,NOOP,0,NOOP
20251020212549730726,187.226.182.252,NULL,NULL,NULL,0,NULL
20251020212551854021,206.129.243.143,DEPOSIT,GB57VWVV59270535912804,NULL,35.82,Brian Martinez
20251020212553454616,193.79.189.233,BALANCE,GB89VFKY05984956330652,NULL,0,Robert Anderson
20251020212558876756,178.223.134.151,TRANSFER,GB55RSVD60840240183431,GB80WUEH09004600240909,95.4,Michelle Rice
20251020212605380513,75.69.7.156,WITHDRAWAL,GB41HOIL74257002054820,NULL,-473.31,Michael Clark
20251020212605266799,66.145.223.194,WITHDRAWAL,GB41WCSN31209604975705,NULL,-713.27,Kathleen Aguirre
20251020212606832042,216.122.242.115,BALANCE,GB68AKJB88454400495268,NULL,0,Grace Herrera
20251020212610173183,189.159.161.141,SCHEDULE,GB41OFUR20551453791660,GB47DSZH45159866620655,479.79,Timothy Taylor
20251020212612590033,148.6.134.166,NOOP,NOOP,NOOP,0,NOOP
20251020212612326116,215.64.250.157,NULL,NULL,NULL,0,NULL
20251020212615191242,182.121.203.200,NOOP,NOOP,NOOP,0,NOOP
20251020212618153363,218.197.240.160,WITHDRAWAL,GB44TPUM84106353906999,NULL,-134.54,Thomas Owen
20251020212621184662,42.136.165.103,TRANSFER,GB86LFPB35954419431821,GB89FEWK46398417148703,151.03,Jasmine Weber
20251020212626607480,146.21.91.10,NOOP,NOOP,NOOP,0,NOOP
20251020212631686987,165.210.180.229,WITHDRAWAL,GB18ITVQ85257984188862,NULL,-131.58,Jared Herring
20251020212635946933,29.3.177.129,DEPOSIT,GB35BEFI50429992934113,NULL,901.38,Rebecca Bush
20251020212638248139,211.206.154.6,DEPOSIT,GB96PLJE14400742344902,NULL,739.15,Brian Spencer MD
20251020212638955357,188.145.251.23,BALANCE,GB12RFIG52720671964261,NULL,0,Carolyn Vasquez
20251020212641555375,103.78.202.71,NOOP,NOOP,NOOP,0,NOOP
20251020212646185177,213.7.145.57,NOOP,NOOP,NOOP,0,NOOP
20251020212651643506,192.132.184.34,BALANCE,GB41OYPY49304522870944,NULL,0,Alison Vaughn
20251020212655860539,187.182.87.172,TRANSFER,GB04HVNT72740349952945,GB46CDOH41225585750914,360.4,Linda Harrison
20251020212656065603,131.51.220.198,NOOP,NOOP,NOOP,0,NOOP
20251020212658031149,168.67.120.38,SCHEDULE,GB18WSXU72945554333213,GB76HXLY76243043047418,288.99,Amber Cohen
20251020212700504705,97.249.254.224,NULL,NULL,NULL,0,NULL
20251020212705929124,129.128.154.149,DEPOSIT,GB24UUYH38937695923080,NULL,783.54,David Curry
20251020212708874852,185.205.128.159,SCHEDULE,GB06YSEN18320977764170,GB02QNOU50432775209486,774.38,Wendy Holt
20251020212711404985,86.176.207.189,SCHEDULE,GB96DXOL42868383656510,GB82OGFJ31134160999772,766.06,Mark Price
20251020212711977812,40.163.154.43,WITHDRAWAL,GB16MLZI13710264908045,NULL,-754.65,Stephanie Morrison
20251020212715014016,181.65.86.87,WITHDRAWAL,GB09PIQG33902782521873,NULL,-700.58,Melissa Simmons
20251020212719417135,5.157.34.104,DEPOSIT,GB19QBKV79894251519191,NULL,496.31,Matthew Zimmerman
20251020212719365526,210.99.129.103,NOOP,NOOP,NOOP,0,NOOP
20251020212724208704,198.159.230.191,SCHEDULE,GB26VHWL69175849458755,GB63WXEJ26077313315196,939.83,Heidi Zavala
20251020212724838637,223.75.58.98,DEPOSIT,GB45FHXV41654972679693,NULL,718.15,Kayla Leonard
