20251026193422435283,41.75.45.235,NULL,NULL,NULL,0,NULL
20251026193424862804,112.60.196.71,SCHEDULE,GB77SZYU73467818143146,GB72BMYR48464766128082,57.19,Brittany Pierce
20251026193427189419,37.9.244.230,NOOP,NOOP,NOOP,0,NOOP
20251026193430297350,202.222.114.153,BALANCE,GB73SBXO94054933145242,NULL,0,Daniel Williams
20251026193432455501,168.195.100.26,NOOP,NOOP,NOOP,0,NOOP
20251026193436222995,160.95.67.208,DEPOSIT,GB44UAVE83425421634479,NULL,472.5,Barbara Smith
20251026193440568153,202.149.148.10,TRANSFER,GB77YONV15057626664920,GB94UWFW87261411743617,676.32,James Mann
20251026193445572260,138.172.70.19,DEPOSIT,GB70OFXL30416082296030,NULL,606.32,Kimberly Mcneil
20251026193445286590,14.117.62.205,NULL,NULL,NULL,0,NULL
20251026193445714731,87.60.238.129,WITHDRAWAL,GB68IMGM95415763469764,NULL,-185.99,Mr. Kevin Castro
20251026193449514942,216.90.132.19,TRANSFER,GB97WVGQ34605608557707,GB90VMIP20050796266319,806.86,Dr. Nichole Clark PhD
20251026193453082003,18.135.148.66,NOOP,NOOP,NOOP,0,NOOP
20251026193457632751,196.10.156.28,BALANCE,GB33QHZQ52898597067777,NULL,0,Henry Watson
20251026193505251212,155.119.46.194,WITHDRAWAL,GB56MEYA30262470198484,NULL,-665.72,Mark Clark
20251026193510952437,203.27.255.100,NULL,NULL,NULL,0,NULL
20251026193515042719,164.240.161.245,NULL,NULL,NULL,0,NULL
20251026193517642028,200.41.102.116,TRANSFER,GB28CYKJ15171385795101,GB63ZFNX36708535846439,688.11,Ashley Short
20251026193519695832,133.113.162.1,BALANCE,GB28XONH43889890082139,NULL,0,Nathan Davis
20251026193523835204,134.122.7.170,NOOP,NOOP,NOOP,0,NOOP
20251026193523150451,203.169.171.11,WITHDRAWAL,GB10LRYN99724833572779,NULL,-275.26,Arthur Soto
20251026193527666054,174.53.121.202,NULL,NULL,NULL,0,NULL
20251026193532700222,195.110.43.227,WITHDRAWAL,GB43TDSV42995627301266,NULL,-752.33,Kimberly Rodgers
20251026193532436842,160.173.218.239,TRANSFER,GB10LJQB81700030367742,GB21RURX56657262640416,771.9,Michael Bates
20251026193534924839,195.127.51.130,NULL,NULL,NULL,0,NULL
20251026193534020502,137.16.228.61,TRANSFER,GB50YOFM67872935602700,GB26KVHD02730278830103,820.18,James Burns
20251026193536801385,194.58.33.247,TRANSFER,GB37TFRU55298134624208,GB58PGYV99472046950128,165.7,Jacob Santiago
20251026193538474266,197.118.38.236,DEPOSIT,GB48EYTD08632987533760,NULL,276.92,Gerald Floyd
20251026193543377277,19.168.152.254,BALANCE,GB95BCOU38689357642356,NULL,0,Susan Marshall
20251026193544024094,206.38.203.41,SCHEDULE,GB95TIFC22316535829176,GB04RPCE59620994188724,237.18,Katrina Webb
20251026193544538835,104.134.209.45,SCHEDULE,GB21ZQYR94662629822578,GB53RGVJ17174880153901,195.49,Mrs. Stephanie Greene
20251026193547248397,13.237.252.161,NULL,NULL,NULL,0,NULL
20251026193549615428,215.31.93.107,SCHEDULE,GB56ZVBH40000133868364,GB42ROVC98033973530776,954.14,Sharon Dougherty
20251026193551766389,222.145.194.5,TRANSFER,GB19LZID52272232506201,GB65ATQE76124033868349,455.79,Amy House
20251026193553986517,188.211.25.143,SCHEDULE,GB27DBAN36271254461841,GB41GRSE20324585452569,402.08,Janice Mcdonald
20251026193553620866,79.190.201.126,TRANSFER,GB42VZUF55092971975224,GB43MAHK37798775320326,695.97,Dawn Beard
20251026193554553105,218.210.138.248,DEPOSIT,GB46QNLX24560303547534,NULL,732.08,William Davis
20251026193559829122,73.168.108.75,TRANSFER,GB29UVRL58408497287019,GB89SIOH34404239474907,432.14,Keith Jackson
20251026193603793174,177.243.51.212,DEPOSIT,GB47PRBC09152081721484,NULL,500.51,Brooke Rush
20251026193608898119,137.143.78.140,NULL,NULL,NULL,0,NULL
20251026193611773353,59.212.53.90,TRANSFER,GB43VWKH40547919708919,GB86SSIZ81228515158883,576.22,Barbara Little
20251026193613545658,151.85.62.135,SCHEDULE,GB57VQSS24670248068398,GB04FZNW96379307381135,267.6,Lee Lee
20251026193618412829,128.212.85.44,SCHEDULE,GB45DAAC34981367571092,GB61OPZT69335666062898,574.87,John Jackson
20251026193621548409,125.79.246.221,NOOP,NOOP,NOOP,0,NOOP
20251026193626843586,206.122.177.198,TRANSFER,GB03SYKR87912580391203,GB70MVQT47176968331306,227.28,Ryan Robinson
20251026193627019093,90.42.167.76,SCHEDULE,GB70IQIS09726303033532,GB52NDPS14164576952942,337.19,Meghan Clark
20251026193627489841,203.14.227.169,BALANCE,GB41VSDI62035842797725,NULL,0,Carolyn Mcconnell
20251026193632150668,62.78.254.152,SCHEDULE,GB82FQIA61224343370790,GB57TEGV16538715224078,532.42,Anthony Estrada
20251026193636586872,219.130.124.111,NOOP,NOOP,NOOP,0,NOOP
20251026193639577390,117.134.121.46,WITHDRAWAL,GB83TWYW58167341831211,NULL,-986.1,Mrs. Jessica Higgins
20251026193641341643,192.118.99.52,WITHDRAWAL,GB32OIDA35293385002439,NULL,-18.77,Claudia Neal
20251026193645726813,151.35.118.213,SCHEDULE,GB58PYML62171382813520,GB04JHRO95324663256686,55.2,Kyle Lindsey
20251026193645743238,203.227.7.174,TRANSFER,GB81QZBF12450312375064,GB71APVV03550263947245,200.25,Natalie Ayers
20251026193649986536,63.139.195.35,WITHDRAWAL,GB26NCUJ92795999340226,NULL,-922.5,Jessica Foster
20251026193653796107,44.18.22.29,DEPOSIT,GB63ZANP80792701368775,NULL,17.84,Christopher Moore
20251026193657489003,195.176.212.169,NULL,NULL,NULL,0,NULL
20251026193659588840,211.127.10.216,SCHEDULE,GB77SSEW33746436684820,GB74LGZV72658740595394,136.85,Hannah Joyce
20251026193700591263,22.75.208.31,TRANSFER,GB96SIOU39341022048641,GB75KNQI53384622467226,816.8,Edwin Carter
20251026193700965078,211.85.1.65,WITHDRAWAL,GB71ZVAY01322444131963,NULL,-955.32,Rodney Barber
20251026193704932275,137.138.254.249,DEPOSIT,GB29IOOD00643476248812,NULL,171.77,Joseph Frank
20251026193705202549,121.248.128.180,BALANCE,GB72FTMO46594535070526,NULL,0,Dana Townsend
20251026193708839241,46.5.104.194,BALANCE,GB36FFMG31672050280947,NULL,0,Kyle Peterson
20251026193713812209,96.63.16.204,DEPOSIT,GB53YBGH98384545527631,NULL,936.74,Marcus Lee
20251026193715197096,130.125.142.145,NULL,NULL,NULL,0,NULL
20251026193720164272,221.157.251.208,TRANSFER,GB12SPPU48674565945990,GB22QKLA35508657192882,726.73,Rebecca Allen MD
20251026193724593965,216.86.246.41,DEPOSIT,GB65HXRJ76053185786410,NULL,14.88,Danielle Robinson
20251026193727644428,105.17.219.107,TRANSFER,GB15QRUV15456588208634,GB04GJUU33276068859796,800.14,James Palmer
20251026193727300905,216.254.66.191,NOOP,NOOP,NOOP,0,NOOP
20251026193732021653,214.54.185.141,SCHEDULE,GB67JOYE84418069104293,GB84JTSV91827519139754,920.56,Kari Washington
20251026193734644471,198.216.47.243,NULL,NULL,NULL,0,NULL
20251026193737193073,158.87.62.202,BALANCE,GB34DNUN85867637583007,NULL,0,Mark Miller
20251026193742418193,149.3.125.173,NOOP,NOOP,NOOP,0,NOOP
20251026193744841115,198.211.129.62,NULL,NULL,NULL,0,NULL
20251026193749690718,158.20.41.2,BALANCE,GB13JMNU44341147353781,NULL,0,Cristian Harris
20251026193749281097,204.71.63.118,NOOP,NOOP,NOOP,0,NOOP
20251026193753102109,162.34.162.75,WITHDRAWAL,GB59TLJY40941250278442,NULL,-970.13,Kevin Robinson
20251026193756012872,150.86.194.28,BALANCE,GB65NFWB25249497900280,NULL,0,Mr. Gavin Wood
20251026193759243575,92.157.112.98,WITHDRAWAL,GB17PHDY69854451959664,NULL,-365.03,Brian Watts
20251026193803920117,212.234.168.41,NOOP,NOOP,NOOP,0,NOOP
20251026193805170947,166.98.111.79,NOOP,NOOP,NOOP,0,NOOP
20251026193810452022,86.54.22.30,WITHDRAWAL,GB80USPD96278130846425,NULL,-103.61,Erin Jackson
20251026193814489932,159.195.229.164,BALANCE,GB80WCFX29980486819073,NULL,0,Kristi Vincent
20251026193819237152,208.169.200.250,DEPOSIT,GB80VAUE95329655118976,NULL,309.72,Laurie Watkins
20251026193823331360,169.158.172.206,TRANSFER,GB78RTOJ50180764793527,GB90OOMY68093696752675,205.5,Christina Cowan
20251026193826957020,55.222.210.205,SCHEDULE,GB91ECRV08289252911717,GB07KXSN63395045093682,71.68,James Gillespie
20251026193826945250,64.50.50.93,WITHDRAWAL,GB45QQMZ24827211374944,NULL,-482.91,Kendra White
20251026193829861264,182.216.188.126,NULL,NULL,NULL,0,NULL
20251026193831262172,194.146.227.86,WITHDRAWAL,GB15XMHF93135174538717,NULL,-685.96,Julian Thompson
20251026193836415789,81.91.83.30,TRANSFER,GB40HJCD05280627238976,GB92IZRU43356966632743,63.79,Raymond Swanson
20251026193840336268,36.91.3.205,TRANSFER,GB79JEWH49619689619906,GB06OYWY35484262083451,551.13,Belinda Richardson
20251026193845438896,156.226.160.186,WITHDRAWAL,GB59EUXG53698574334043,NULL,-836.35,Reginald Morgan
20251026193849363804,8.169.25.217,WITHDRAWAL,GB60TBIR82608141090346,NULL,-493.77,Jonathan Wolfe
20251026193854300947,204.49.85.147,DEPOSIT,GB76WNTP50149518037507,NULL,462.52,Paul Hall
20251026193856990092,204.135.243.90,SCHEDULE,GB98LXHO35513754370284,GB67NXCS15765997767654,685.17,Traci Taylor
20251026193857873585,207.139.49.149,NULL,NULL,NULL,0,NULL
20251026193902876206,186.150.232.119,NOOP,NOOP,NOOP,0,NOOP
20251026193905154419,215.239.92.130,SCHEDULE,GB04ZJDO90558061298124,GB08KBLR38787272157080,956.44,Brooke Sanders
20251026193910553301,215.146.196.56,DEPOSIT,GB39QKVY69527863911634,NULL,391.21,Edward Wilson
20251026193913080364,147.190.168.117,TRANSFER,GB86VVHQ36182754902906,GB42SVZN40109578948115,969.74,William Garcia
20251026193915996358,188.92.183.146,NOOP,NOOP,NOOP,0,NOOP
20251026193916574566,133.236.9.17,NULL,NULL,NULL,0,NULL
20251026193918769295,36.97.2.157,DEPOSIT,GB31VKMJ75012522709002,NULL,602.63,Paul Guzman
20251026193919793000,202.238.115.205,DEPOSIT,GB54OMAP78042699341297,NULL,568.94,David Winters
20251026193922250931,204.184.1.250,TRANSFER,GB81UKHW95689324605413,GB55SLEI16289039633566,479.11,Travis Colon
20251026193923434020,174.248.218.12,BALANCE,GB06VGQS66012065184298,NULL,0,Kimberly Olson
20251026193928355485,124.91.190.207,NULL,NULL,NULL,0,NULL
20251026193929708780,195.15.40.127,BALANCE,GB65VAHX91836940936854,NULL,0,Christine Jackson
20251026193930095900,31.233.155.74,TRANSFER,GB63PDQL96657948319922,GB09BDDR91716543245059,170.58,Jennifer Obrien
20251026193934656466,217.191.117.140,WITHDRAWAL,GB72IMHV93649629566377,NULL,-977.67,Cameron Doyle
20251026193938858732,104.106.224.106,NOOP,NOOP,NOOP,0,NOOP
20251026193941589974,193.64.136.188,BALANCE,GB72SYRT30490142687620,NULL,0,Richard Bell
20251026193944975121,161.179.45.90,DEPOSIT,GB95RCRU89304248760797,NULL,416.94,Travis Smith
20251026193945899536,191.205.49.242,BALANCE,GB48VDJI81327010367052,NULL,0,Sabrina Grant
20251026193945883329,20.15.214.117,NOOP,NOOP,NOOP,0,NOOP
20251026193950110783,220.39.200.182,NULL,NULL,NULL,0,NULL
20251026193955632750,140.167.170.127,TRANSFER,GB61AXIZ59569249875660,GB68KYPU22770043278380,492.13,Eric Stanley
20251026193957953364,3.61.21.222,SCHEDULE,GB61HWYB32699600838721,GB78FNQM72883816791431,424.88,Kevin Wilson
20251026193959431068,103.172.191.32,DEPOSIT,GB11RWCV18137757792490,NULL,615.07,Gregory Murray
20251026194001364267,178.200.68.149,SCHEDULE,GB31NGOL06453571504785,GB83VRPH80659465657360,880.91,Michael Brown
20251026194004060569,143.40.222.134,NOOP,NOOP,NOOP,0,NOOP
20251026194006989132,73.80.41.52,NOOP,NOOP,NOOP,0,NOOP
20251026194007603946,38.180.194.151,SCHEDULE,GB94YEKF74952885165027,GB97OAUR63769808919293,535.2,Julia Cruz
20251026194008161033,175.186.113.39,BALANCE,GB21ULGL78331657720108,NULL,0,Melinda Lee
20251026194012874114,129.169.114.61,WITHDRAWAL,GB48XSGN78308141145374,NULL,-395.26,Jessica Gonzales
20251026194016004015,192.63.193.90,NOOP,NOOP,NOOP,0,NOOP
20251026194016640730,219.156.207.120,WITHDRAWAL,GB21EMHS94172760185684,NULL,-233.57,Krystal Lynch
20251026194021257967,190.235.168.23,BALANCE,GB29OBNY38353723119791,NULL,0,Vanessa Santos
20251026194023648766,211.71.95.78,NULL,NULL,NULL,0,NULL
20251026194026061065,157.84.227.89,DEPOSIT,GB10KHRG75719022108934,NULL,248.87,Jesse Gregory
20251026194028926017,40.101.86.140,SCHEDULE,GB31HXNL66911102777611,GB93SQVK80581942782918,244.6,Tommy Spencer
20251026194029292451,203.152.233.60,WITHDRAWAL,GB17GSFL69916433087322,NULL,-593.82,Tamara Smith
20251026194030959058,210.128.104.136,SCHEDULE,GB40AXVE33135505747458,GB21PVRE02142230258258,823.15,Jeffery Brown
20251026194034107820,64.51.101.191,NULL,NULL,NULL,0,NULL
20251026194034457626,83.107.200.114,WITHDRAWAL,GB44USSL81602926920144,NULL,-438.45,Leroy Hendricks
20251026194034060656,203.176.168.134,WITHDRAWAL,GB36INFV60250299282726,NULL,-685.74,Michael Rodriguez
20251026194035940612,187.126.216.202,BALANCE,GB92PSMH00172080993072,NULL,0,Amber Reed
20251026194038343261,85.157.35.111,WITHDRAWAL,GB48JWHN36183780303370,NULL,-43.5,Megan Thomas
20251026194043245516,196.0.108.49,SCHEDULE,GB97HQRN60844811845196,GB22OKMJ72433192028040,5.98,Jamie Bradley
20251026194043178391,159.240.237.59,SCHEDULE,GB19MBMF20275791373744,GB54MFEO65715392027325,360.58,Alan Underwood
20251026194048395798,148.221.178.228,DEPOSIT,GB34FXVK17052405552512,NULL,798.55,Monica Donovan
20251026194048109342,130.70.244.158,TRANSFER,GB82HGSI02784470126319,GB72CKEL25961543040672,481.91,Janet Werner
20251026194049013393,35.253.66.236,WITHDRAWAL,GB55MORC00302036187100,NULL,-447.79,Beverly Hines
20251026194054529233,159.127.96.121,NOOP,NOOP,NOOP,0,NOOP
20251026194054138819,194.247.180.61,BALANCE,GB63HWXX21040476517692,NULL,0,Samantha Barron
20251026194055942112,175.192.88.18,SCHEDULE,GB96OTNQ01683191713810,GB82HFUG89414585991420,140.52,Shannon Bowers
20251026194055849615,98.193.54.251,NOOP,NOOP,NOOP,0,NOOP
20251026194057109039,93.12.155.113,BALANCE,GB10DLMA05959003945881,NULL,0,Jaime Park
20251026194105404878,142.233.7.239,DEPOSIT,GB26WKDG33664099197853,NULL,775.71,Gregory Johnson
20251026194107779641,160.236.250.173,BALANCE,GB45IEIK88427920247258,NULL,0,Sandra Miller
20251026194112766936,217.122.62.151,NULL,NULL,NULL,0,NULL
20251026194112302979,44.30.94.53,DEPOSIT,GB96UWMI40820272893946,NULL,190.79,Patrick Hughes
20251026194117185352,220.180.99.110,WITHDRAWAL,GB70TSTJ89846112016522,NULL,-177.95,Charles Walker
20251026194117591168,185.40.199.49,WITHDRAWAL,GB61WBDB67545318681274,NULL,-226.74,Heather Gallagher
20251026194119863708,151.60.253.131,TRANSFER,GB36VOLN01383986968458,GB40KIRN56957018372888,464.81,Julie Nguyen
20251026194120143919,40.235.211.82,TRANSFER,GB46GZTF67806094310953,GB76BEVC19612742742137,763.25,Benjamin Thomas
20251026194124392365,36.250.174.247,TRANSFER,GB02QGAG28822983005860,GB26ZJNJ28607165816016,374.86,Tiffany Woods
20251026194126212909,202.230.199.59,NOOP,NOOP,NOOP,0,NOOP
20251026194131751016,155.155.236.128,DEPOSIT,GB68LFIH18107300640207,NULL,448.51,Amanda Grant
20251026194136539211,145.158.133.4,DEPOSIT,GB09JFZR93166542010330,NULL,45.94,Aaron Cowan
20251026194138851306,59.195.15.5,BALANCE,GB46FWGE32183741474173,NULL,0,Robert Gibson
20251026194140875344,145.103.113.97,NULL,NULL,NULL,0,NULL
20251026194144678905,67.15.33.121,WITHDRAWAL,GB53OJXL92429875902788,NULL,-487.32,Heather Gomez
20251026194144244574,18.240.37.31,WITHDRAWAL,GB67KMUY56402222413642,NULL,-712.14,Seth Patterson
20251026194144664306,45.85.95.139,BALANCE,GB41RQOH90288141755372,NULL,0,Christopher Williams
20251026194146273542,134.92.105.171,WITHDRAWAL,GB39AEBT97624765889315,NULL,-779.98,Linda Huff
20251026194149953508,169.215.20.111,DEPOSIT,GB73CGPL41796335503453,NULL,701.19,Joanna Jordan
20251026194153009646,133.119.203.107,BALANCE,GB61NTCZ77711848043394,NULL,0,Felicia Smith
20251026194158103944,92.230.245.152,SCHEDULE,GB90SHHR67385130150707,GB35XBNR71018905379430,274.38,Kathleen Black
20251026194158256191,111.124.88.92,BALANCE,GB35ABCQ56439354291880,NULL,0,Paul Ayala
20251026194202554316,189.135.30.34,NOOP,NOOP,NOOP,0,NOOP
20251026194204155244,57.238.247.167,NULL,NULL,NULL,0,NULL
20251026194205719037,188.129.140.125,WITHDRAWAL,GB25NMCT69375483752840,NULL,-705.43,Mark Colon
20251026194209723444,13.102.152.0,NULL,NULL,NULL,0,NULL
20251026194210471417,188.16.135.43,NULL,NULL,NULL,0,NULL
20251026194212648935,19.156.195.37,NOOP,NOOP,NOOP,0,NOOP
20251026194213864312,158.232.103.87,WITHDRAWAL,GB74IODR88561272600941,NULL,-260.53,James Cooper
20251026194215670914,85.223.17.81,NULL,NULL,NULL,0,NULL
20251026194219947196,202.116.155.77,NULL,NULL,NULL,0,NULL
20251026194219068657,87.103.39.20,DEPOSIT,GB78DMZS92273539948668,NULL,227.79,Olivia Hayes
20251026194220907063,221.28.47.216,NULL,NULL,NULL,0,NULL
20251026194222199217,207.41.113.86,DEPOSIT,GB16ESZW39273540321864,NULL,523.72,Brandon Phillips
20251026194222075479,128.95.159.155,TRANSFER,GB51VUZL93447781725091,GB24TSST23833826740680,463.96,Bryan Lynch
20251026194222571721,181.224.25.19,DEPOSIT,GB33JAMP66421564222755,NULL,97.59,Caleb Ali
20251026194224019789,173.207.53.29,DEPOSIT,GB16RQRR60819750505120,NULL,823.79,Taylor Stewart
20251026194228786334,176.12.3.39,NULL,NULL,NULL,0,NULL
20251026194230328771,20.64.220.179,DEPOSIT,GB22HAGA07080319560869,NULL,124.49,Brianna Huber
20251026194234043597,205.167.23.220,NULL,NULL,NULL,0,NULL
20251026194239884866,189.126.229.232,NULL,NULL,NULL,0,NULL
20251026194243161503,64.88.169.66,NOOP,NOOP,NOOP,0,NOOP
20251026194246517951,168.203.16.67,TRANSFER,GB95KCTX00603093974543,GB05UPOU59468419060633,528.93,Todd Rodriguez
20251026194246178754,69.16.77.16,SCHEDULE,GB70ETRA74408024317641,GB04JJUG52983503588070,340.71,Jessica Rodriguez
20251026194246038597,213.206.220.234,SCHEDULE,GB69NYSH45326183998270,GB26PSFD17425295498335,680.23,Laura Lee
20251026194250222029,208.14.147.86,NOOP,NOOP,NOOP,0,NOOP
20251026194251588148,214.244.193.7,NULL,NULL,NULL,0,NULL
20251026194252138249,54.163.51.143,NOOP,NOOP,NOOP,0,NOOP
20251026194254607628,23.18.215.69,WITHDRAWAL,GB66UNCA10359660188527,NULL,-77.47,Lori Barnett
20251026194259178725,89.123.160.88,SCHEDULE,GB85VPRM08963023934687,GB59HDBK70894929949114,621.68,Kenneth Smith
20251026194305471399,210.173.182.16,WITHDRAWAL,GB44MYQG20940805195765,NULL,-496.3,Antonio Kelley
20251026194305340110,84.166.218.5,BALANCE,GB86XBMW77916705449101,NULL,0,Stephanie Wagner
20251026194307409324,74.254.185.129,TRANSFER,GB30EYIP88654394102685,GB87ILNB86011875506915,245.85,Catherine Baker
20251026194312660411,39.210.137.33,NOOP,NOOP,NOOP,0,NOOP
20251026194314417499,204.132.161.231,TRANSFER,GB09MLNC51923210089756,GB65RPCJ09663670706300,708.4,Brian Wallace
20251026194317967110,33.112.95.243,NULL,NULL,NULL,0,NULL
20251026194317419376,196.247.148.196,DEPOSIT,GB23XTUL92424527636441,NULL,112.28,Peter Rodriguez
20251026194320158233,180.234.19.250,WITHDRAWAL,GB95SULM67149410563743,NULL,-745.12,Amber Brown
20251026194324976253,41.87.82.111,BALANCE,GB02YNJU70141588020425,NULL,0,Keith Pope
20251026194325554672,212.235.160.76,DEPOSIT,GB12GQGT45724970500149,NULL,3.05,Michelle Edwards
20251026194327071896,114.227.172.173,NOOP,NOOP,NOOP,0,NOOP
20251026194332843475,15.183.165.178,WITHDRAWAL,GB06HBVI60044033225249,NULL,-5.25,Mark Hopkins
20251026194337548807,204.64.94.184,BALANCE,GB72GSIX00688582420549,NULL,0,Elizabeth Moore
20251026194337259511,191.211.227.105,TRANSFER,GB87ROQB96456086427670,GB23CRVP19190284728698,93.45,Daniel Escobar
20251026194340022166,39.147.188.0,TRANSFER,GB94PNMA67964054111452,GB93WOPQ56639190224076,453.57,Roberto Gill
20251026194345161799,200.157.214.16,BALANCE,GB22WXAB94811853787964,NULL,0,James Stewart
20251026194348986462,175.70.178.53,WITHDRAWAL,GB14WJQE40788215180836,NULL,-260.93,Daniel Burch
20251026194353305300,18.2.180.207,TRANSFER,GB77VTDF33916383414473,GB36SRTQ51730765603725,936.82,James Gray
20251026194354293008,120.178.89.17,WITHDRAWAL,GB71RLAW03133909296870,NULL,-782.29,Katherine Coleman
20251026194354119850,104.246.111.18,TRANSFER,GB69MKBL61690271243508,GB47EYLE61040647587554,288.53,Anne Thomas
20251026194359458868,209.186.254.202,SCHEDULE,GB37YCRQ55371305732071,GB35CZBK17341351106482,669.26,Jeffrey Mckay
20251026194402278298,139.171.231.182,NOOP,NOOP,NOOP,0,NOOP
20251026194404928536,197.70.15.249,DEPOSIT,GB61RXZY19256513275301,NULL,449.18,David Mendoza
20251026194406272430,137.95.96.22,SCHEDULE,GB98QQUE82024979221327,GB27XWMZ88989042865166,583.77,Kayla Parker
20251026194408851675,130.100.83.136,DEPOSIT,GB14PBJY78106696533308,NULL,892.03,Margaret Graham
20251026194408490989,161.141.33.174,SCHEDULE,GB83RFRC84385046554451,GB06HXEQ41948557017997,371.01,Jeanette Henry
20251026194410483518,25.18.45.236,SCHEDULE,GB41HBAU34565827748966,GB95UDSE68371513845915,147.76,Joseph Davis
20251026194410223740,208.201.233.229,NULL,NULL,NULL,0,NULL
20251026194415409399,77.12.151.52,BALANCE,GB49ZURD05741342333342,NULL,0,Sean Dennis
20251026194417694904,215.110.200.5,WITHDRAWAL,GB62EHJB90600158159746,NULL,-615.81,Trevor Walker
20251026194419535665,83.19.225.145,WITHDRAWAL,GB78QOIX86895070621015,NULL,-37.71,Ronald Arnold
20251026194419990969,189.94.220.141,SCHEDULE,GB20CZRT65535635780132,GB41MENY01937248908994,170.97,Lori Nichols
20251026194421067821,31.51.55.17,NOOP,NOOP,NOOP,0,NOOP
20251026194421877017,223.82.141.80,SCHEDULE,GB25BWFA75821617434641,GB67DYJB88824635941466,721.97,Kenneth Perry
20251026194424685679,122.59.91.236,NOOP,NOOP,NOOP,0,NOOP
20251026194429475083,201.250.248.35,TRANSFER,GB88FESE64969724381323,GB76EOWX22076052778788,336.31,Steven Shepard
20251026194433956927,199.234.16.94,BALANCE,GB49XPWU14427158050126,NULL,0,Craig Molina
20251026194437025162,81.219.131.79,NULL,NULL,NULL,0,NULL
20251026194441587152,175.120.144.96,WITHDRAWAL,GB76ODUZ56439859698992,NULL,-955.13,David Ward
20251026194445905628,142.182.87.14,NOOP,NOOP,NOOP,0,NOOP
20251026194450408905,200.193.73.66,WITHDRAWAL,GB66IMHA73286130712753,NULL,-236.43,Craig Lopez
20251026194452150845,51.113.96.248,WITHDRAWAL,GB36TYLD68946389438556,NULL,-545.86,Rhonda Acosta
20251026194452218425,207.133.74.20,NOOP,NOOP,NOOP,0,NOOP
20251026194454541039,223.69.24.248,NOOP,NOOP,NOOP,0,NOOP
20251026194458927205,221.254.84.4,TRANSFER,GB77LGVI49362317556056,GB38GCAD23164825611465,789.07,Whitney Ryan
20251026194458532528,206.187.110.236,DEPOSIT,GB42ZEXV76256490546695,NULL,256.43,Scott Yang
20251026194459015098,220.155.147.95,NULL,NULL,NULL,0,NULL
20251026194502432616,18.173.50.51,SCHEDULE,GB67MTKE09861796722680,GB47KOLY37843939736581,321.86,Gary Mcbride
20251026194505644411,189.113.28.142,DEPOSIT,GB74XREY64433501764191,NULL,185.56,Richard Johnson
20251026194510742974,195.16.70.254,TRANSFER,GB51JOLA36517435011525,GB38NUGL23695666523597,94.63,Susan Brewer
20251026194515997061,157.112.79.82,NOOP,NOOP,NOOP,0,NOOP
20251026194516474898,213.8.28.53,SCHEDULE,GB05BZIE50334270236085,GB87UFMA32252376561809,342.71,Gabriel Collins
20251026194520739061,192.59.239.176,NOOP,NOOP,NOOP,0,NOOP
20251026194522241557,17.6.74.98,SCHEDULE,GB47AKDI71841350908773,GB39PYQI84290947241054,658.5,Andrea Krueger
20251026194523151280,122.31.105.148,SCHEDULE,GB65CXUF35594104588247,GB69QDRV31208465673037,326.83,Eric Franklin
20251026194528521400,203.207.81.121,TRANSFER,GB68DKDD13680402739744,GB79EISH72112663838325,977.53,Anthony Douglas
20251026194532254470,200.84.38.133,NULL,NULL,NULL,0,NULL
20251026194536976517,210.51.66.34,TRANSFER,GB46OURM12961375213257,GB65PBNV88792024727411,766.07,Dr. David Cooper
20251026194539349397,153.124.200.73,TRANSFER,GB95KNYV86849135298119,GB97OUUK72277385712201,646.13,Douglas Vance
20251026194539961595,219.22.11.138,DEPOSIT,GB86RMLJ33998907547350,NULL,651.22,Brett Trevino
20251026194544708586,152.72.254.211,SCHEDULE,GB63IMRZ88020115381419,GB62LUXD79738165969804,117.17,Nicole Davis
20251026194549547608,73.143.215.159,SCHEDULE,GB43ISJR61710878223636,GB74HGJJ98369722899072,745.4,Dana Marks
20251026194549618655,192.3.228.46,DEPOSIT,GB21MXJF55175410519382,NULL,798.12,Donna Wood DDS
20251026194553807885,134.209.76.166,NULL,NULL,NULL,0,NULL
20251026194553100633,201.170.76.207,WITHDRAWAL,GB05GDIF35205817050482,NULL,-346.58,Cameron Sanchez
20251026194553409429,222.103.41.185,NOOP,NOOP,NOOP,0,NOOP
20251026194555632121,195.78.191.226,SCHEDULE,GB11KJRZ24880385719880,GB91HAZU57855664642705,206.0,Tammy Gardner
20251026194557663295,212.86.109.166,NOOP,NOOP,NOOP,0,NOOP
20251026194557762705,71.133.139.124,NULL,NULL,NULL,0,NULL
20251026194557499334,218.25.66.175,NULL,NULL,NULL,0,NULL
20251026194603183504,161.34.113.163,NOOP,NOOP,NOOP,0,NOOP
20251026194608704150,192.94.244.222,SCHEDULE,GB67HREK07939250235238,GB32ARNU88773521602824,282.54,Kelly Reilly
20251026194609942165,174.198.104.82,BALANCE,GB84AQRP04029198773683,NULL,0,Theodore Clark
20251026194612927281,213.4.94.115,DEPOSIT,GB96LWRS52232964725691,NULL,922.39,Brandon Frank
20251026194613218378,135.220.150.165,WITHDRAWAL,GB45GBLX91009394365561,NULL,-246.79,Sarah Carlson
20251026194616453856,150.209.212.161,BALANCE,GB77OGBR69241604395989,NULL,0,Diana Hopkins
20251026194621996656,173.214.91.240,BALANCE,GB04LPWW99527508858815,NULL,0,Isaiah Kelly
20251026194623293360,188.210.236.221,NOOP,NOOP,NOOP,0,NOOP
20251026194623244678,122.17.191.9,NOOP,NOOP,NOOP,0,NOOP
